Perplexity Results for RNN on ulysses
--------------------------------------------------------

Average Training Perplexity: 649.1392
Average Test Perplexity: 1952.1131

Test Set Perplexities:
Sentence 1004: 3403.3537
Sentence 1005: 100.3618
Sentence 1006: 9572.0883
Sentence 1007: 1169.7833
Sentence 1008: 4.4295
Sentence 1009: 720.5156
Sentence 1010: 495.5931
Sentence 1011: 7386.8502
Sentence 1012: 16.2269
Sentence 1013: 1079.2603
Sentence 1014: 25.0824
Sentence 1015: 5537.1991
Sentence 1016: 38.3258
Sentence 1017: 3962.5411
Sentence 1018: 3997.8714
Sentence 1019: 3632.1149
Sentence 1020: 7728.9184
Sentence 1021: 6044.5474
Sentence 1022: 14.8472
Sentence 1023: 6.3058
Sentence 1024: 108.7990
Sentence 1025: 28.3742
Sentence 1026: 497.6543
Sentence 1027: 8133.8366
Sentence 1028: 569.8350
Sentence 1029: 5.4124
Sentence 1030: 77.8263
Sentence 1031: 940.1161
Sentence 1032: 905.8119
Sentence 1033: 180.0210
Sentence 1034: 16.0098
Sentence 1035: 6736.1036
Sentence 1036: 3456.0369
Sentence 1037: 192.4389
Sentence 1038: 946.3933
Sentence 1039: 2.8874
Sentence 1040: 15.6181
Sentence 1041: 27.9681
Sentence 1042: 2088.8514
Sentence 1043: 1719.4053
Sentence 1044: 7488.6958
Sentence 1045: 7541.3959
Sentence 1046: 81.5772
Sentence 1047: 430.9999
Sentence 1048: 8668.6244
Sentence 1049: 25.4182
Sentence 1050: 181.7451
Sentence 1051: 233.3841
Sentence 1052: 409.0155
Sentence 1053: 8275.8760
Sentence 1054: 2720.8067
Sentence 1055: 5871.3040
Sentence 1056: 62.5073
Sentence 1057: 13.9030
Sentence 1058: 4.3194
Sentence 1059: 130.9087
Sentence 1060: 5387.6449
Sentence 1061: 18.7700
Sentence 1062: 10.0429
Sentence 1063: 1412.1081
Sentence 1064: 3.4567
Sentence 1065: 1.7591
Sentence 1066: 15.5302
Sentence 1067: 117.7984
Sentence 1068: 7896.3855
Sentence 1069: 43.7791
Sentence 1070: 4062.6793
Sentence 1071: 6.8246
Sentence 1072: 2410.4678
Sentence 1073: 136.8649
Sentence 1074: 4170.4972
Sentence 1075: 249.7969
Sentence 1076: 56.8758
Sentence 1077: 13.0226
Sentence 1078: 4926.0824
Sentence 1079: 210.6752
Sentence 1080: 6225.4552
Sentence 1081: 257.6147
Sentence 1082: 556.5292
Sentence 1083: 7604.8051
Sentence 1084: 81.0537
Sentence 1085: 303.9313
Sentence 1086: 8763.7591
Sentence 1087: 95.0165
Sentence 1088: 9594.4743
Sentence 1089: 75.6512
Sentence 1090: 38.2769
Sentence 1091: 7546.2674
Sentence 1092: 10.2334
Sentence 1093: 1072.8455
Sentence 1094: 20.4362
Sentence 1095: 168.1324
Sentence 1096: 4330.3496
Sentence 1097: 3834.6809
Sentence 1098: 21.6053
Sentence 1099: 1.1789
Sentence 1100: 5094.0409
Sentence 1101: 737.6151
Sentence 1102: 115.4211
Sentence 1103: 2928.5847
Sentence 1104: 20.6585
Sentence 1105: 32.3580
Sentence 1106: 1.1764
Sentence 1107: 8.2048
Sentence 1108: 4.5395
Sentence 1109: 163.3450
Sentence 1110: 3.3728
Sentence 1111: 5.6364
Sentence 1112: 2.4221
Sentence 1113: 6.5457
Sentence 1114: 5.0667
Sentence 1115: 481.3201
Sentence 1116: 16.6275
Sentence 1117: 3196.7441
Sentence 1118: 8849.5464
Sentence 1119: 219.0367
Sentence 1120: 3.6913
Sentence 1121: 4114.6440
Sentence 1122: 158.2895
Sentence 1123: 2839.1923
Sentence 1124: 11.9248
Sentence 1125: 6552.1070
Sentence 1126: 6820.8812
Sentence 1127: 176.1263
Sentence 1128: 5.0648
Sentence 1129: 4006.0723
Sentence 1130: 5168.0914
Sentence 1131: 18.8360
Sentence 1132: 9306.7349
Sentence 1133: 68.1912
Sentence 1134: 712.9949
Sentence 1135: 42.4903
Sentence 1136: 7485.1992
Sentence 1137: 110.8389
Sentence 1138: 3.7348
Sentence 1139: 22.9788
Sentence 1140: 3.4848
Sentence 1141: 3.0929
Sentence 1142: 1860.2678
Sentence 1143: 765.7551
Sentence 1144: 33.9736
Sentence 1145: 3330.0563
Sentence 1146: 34.2006
Sentence 1147: 5073.9469
Sentence 1148: 69.7318
Sentence 1149: 72.6030
Sentence 1150: 4.5609
Sentence 1151: 6349.5540
Sentence 1152: 16.8011
Sentence 1153: 1.0143
Sentence 1154: 2769.1673
Sentence 1155: 5.3403
Sentence 1156: 3.7482
Sentence 1157: 21.5176
Sentence 1158: 44.4967
Sentence 1159: 3.4002
Sentence 1160: 4861.0093
Sentence 1161: 1264.0637
Sentence 1162: 8091.3665
Sentence 1163: 525.9576
Sentence 1164: 223.3717
Sentence 1165: 5688.9362
Sentence 1166: 29.8478
Sentence 1167: 509.4800
Sentence 1168: 52.9634
Sentence 1169: 93.0578
Sentence 1170: 1.2283
Sentence 1171: 381.5313
Sentence 1172: 20.0252
Sentence 1173: 78.2170
Sentence 1174: 2.2378
Sentence 1175: 5798.9324
Sentence 1176: 28.6980
Sentence 1177: 1812.7537
Sentence 1178: 188.1598
Sentence 1179: 2.4805
Sentence 1180: 3445.0428
Sentence 1181: 2878.6034
Sentence 1182: 97.9469
Sentence 1183: 2583.5550
Sentence 1184: 2.2900
Sentence 1185: 416.5410
Sentence 1186: 96.7116
Sentence 1187: 1637.9844
Sentence 1188: 962.1196
Sentence 1189: 8992.5892
Sentence 1190: 8.1562
Sentence 1191: 3087.4799
Sentence 1192: 14.6030
Sentence 1193: 1608.1354
Sentence 1194: 10.3183
Sentence 1195: 2604.2143
Sentence 1196: 1.7191
Sentence 1197: 7402.3695
Sentence 1198: 6273.3648
Sentence 1199: 214.8665
Sentence 1200: 111.2407
Sentence 1201: 904.7181
Sentence 1202: 2.2546
Sentence 1203: 6.4007
Sentence 1204: 1540.5889
Sentence 1205: 53.4817
Sentence 1206: 8.3537
Sentence 1207: 5911.9472
Sentence 1208: 45.5690
Sentence 1209: 5.3055
Sentence 1210: 8649.7655
Sentence 1211: 6.4416
Sentence 1212: 64.8066
Sentence 1213: 10.2069
Sentence 1214: 2.2309
Sentence 1215: 8601.8300
Sentence 1216: 7067.2607
Sentence 1217: 1182.6206
Sentence 1218: 251.5844
Sentence 1219: 62.6497
Sentence 1220: 2.2278
Sentence 1221: 2098.1778
Sentence 1222: 8.1656
Sentence 1223: 1228.3396
Sentence 1224: 36.4728
Sentence 1225: 3.8776
Sentence 1226: 2329.1493
Sentence 1227: 35.7500
Sentence 1228: 8720.9086
Sentence 1229: 8.1159
Sentence 1230: 4.0478
Sentence 1231: 1819.7727
Sentence 1232: 3279.9433
Sentence 1233: 8371.8261
Sentence 1234: 27.2112
Sentence 1235: 2966.7523
Sentence 1236: 117.9389
Sentence 1237: 7299.7494
Sentence 1238: 99.0348
Sentence 1239: 729.1875
Sentence 1240: 177.9941
Sentence 1241: 6.4877
Sentence 1242: 198.7892
Sentence 1243: 4.2943
Sentence 1244: 9161.4822
Sentence 1245: 30.8367
Sentence 1246: 31.3558
Sentence 1247: 4692.1827
Sentence 1248: 1361.4294
Sentence 1249: 2131.7936
Sentence 1250: 4237.1723
Sentence 1251: 204.7605
Sentence 1252: 88.6325
Sentence 1253: 3334.4544
Sentence 1254: 518.3476
Sentence 1255: 9914.9815
Sentence 1256: 12.2448
Sentence 1257: 20.1122
Sentence 1258: 308.8057
Sentence 1259: 5376.3735
Sentence 1260: 5949.6787
Sentence 1261: 22.9264
Sentence 1262: 3032.8715
Sentence 1263: 128.8631
Sentence 1264: 51.5478
Sentence 1265: 9813.7175
Sentence 1266: 3.1330
Sentence 1267: 378.5289
Sentence 1268: 288.6149
Sentence 1269: 6.7307
Sentence 1270: 4170.3838
Sentence 1271: 1.8026
Sentence 1272: 122.3219
Sentence 1273: 2285.6334
Sentence 1274: 7906.5855
Sentence 1275: 41.2465
Sentence 1276: 3.3707
Sentence 1277: 1673.1182
Sentence 1278: 16.3686
Sentence 1279: 8127.4715
Sentence 1280: 30.9938
Sentence 1281: 10.1743
Sentence 1282: 119.2495
Sentence 1283: 8361.5938
Sentence 1284: 3.8026
Sentence 1285: 990.4666
Sentence 1286: 9316.4899
Sentence 1287: 108.4925
Sentence 1288: 571.8850
Sentence 1289: 10.5130
Sentence 1290: 11.8419
Sentence 1291: 1.1940
Sentence 1292: 2671.2089
Sentence 1293: 15.6106
Sentence 1294: 7580.9377
Sentence 1295: 146.2021
Sentence 1296: 141.9770
Sentence 1297: 3104.1165
Sentence 1298: 5492.2670
Sentence 1299: 1137.5250
Sentence 1300: 10.9992
Sentence 1301: 1.0402
Sentence 1302: 2.6789
Sentence 1303: 1230.0851
Sentence 1304: 46.2057
Sentence 1305: 19.4818
Sentence 1306: 487.3772
Sentence 1307: 8675.3001
Sentence 1308: 184.7154
Sentence 1309: 64.5364
Sentence 1310: 2863.2811
Sentence 1311: 14.3838
Sentence 1312: 15.3833
Sentence 1313: 8.8858
Sentence 1314: 4745.0276
Sentence 1315: 57.5323
Sentence 1316: 258.4371
Sentence 1317: 3212.6843
Sentence 1318: 68.7554
Sentence 1319: 3374.7719
Sentence 1320: 1212.5942
Sentence 1321: 2284.4815
Sentence 1322: 1001.9379
Sentence 1323: 26.6689
Sentence 1324: 3408.7572
Sentence 1325: 538.2317
Sentence 1326: 431.1325
Sentence 1327: 3.8178
Sentence 1328: 1.0876
Sentence 1329: 488.0374
Sentence 1330: 208.6013
Sentence 1331: 9726.4462
Sentence 1332: 18.6790
Sentence 1333: 1.0029
Sentence 1334: 1.0012
Sentence 1335: 9706.1025
Sentence 1336: 23.3983
Sentence 1337: 12.4942
Sentence 1338: 749.0019
Sentence 1339: 13.4966
Sentence 1340: 1159.3762
Sentence 1341: 8027.9655
Sentence 1342: 16.0830
Sentence 1343: 3713.4362
Sentence 1344: 16.7846
Sentence 1345: 7556.0819
Sentence 1346: 5.8974
Sentence 1347: 4.3148
Sentence 1348: 61.9618
Sentence 1349: 208.1591
Sentence 1350: 1.6214
Sentence 1351: 10.5390
Sentence 1352: 31.7822
Sentence 1353: 4200.0417
Sentence 1354: 8482.2755
Sentence 1355: 109.4374
Sentence 1356: 5049.8259
Sentence 1357: 7.9256
Sentence 1358: 2.9477
Sentence 1359: 550.1430
Sentence 1360: 8.8269
Sentence 1361: 80.2443
Sentence 1362: 29.1429
Sentence 1363: 159.6232
Sentence 1364: 9521.0518
Sentence 1365: 27.7154
Sentence 1366: 238.6312
Sentence 1367: 16.5321
Sentence 1368: 7222.9342
Sentence 1369: 6144.3615
Sentence 1370: 35.3199
Sentence 1371: 2976.8404
Sentence 1372: 8.0225
Sentence 1373: 67.8681
Sentence 1374: 2861.8478
Sentence 1375: 41.1527
Sentence 1376: 570.4962
Sentence 1377: 7.0647
Sentence 1378: 1228.4233
Sentence 1379: 46.9393
Sentence 1380: 10.2953
Sentence 1381: 367.9947
Sentence 1382: 6.0213
Sentence 1383: 9899.4966
Sentence 1384: 5.6574
Sentence 1385: 8.9345
Sentence 1386: 3854.6196
Sentence 1387: 97.3961
Sentence 1388: 21.4994
Sentence 1389: 99.1388
Sentence 1390: 116.7074
Sentence 1391: 201.8478
Sentence 1392: 6952.0878
Sentence 1393: 9.0670
Sentence 1394: 8066.3342
Sentence 1395: 8.2005
Sentence 1396: 261.0061
Sentence 1397: 10.5500
Sentence 1398: 7.1666
Sentence 1399: 1.4701
Sentence 1400: 4.3107
Sentence 1401: 208.5536
Sentence 1402: 4.3080
Sentence 1403: 7.5660
Sentence 1404: 1537.4839
Sentence 1405: 1071.8265
Sentence 1406: 179.8241
Sentence 1407: 76.2055
Sentence 1408: 30.7286
Sentence 1409: 6.8675
Sentence 1410: 16.9320
Sentence 1411: 261.6825
Sentence 1412: 631.3370
Sentence 1413: 3550.0466
Sentence 1414: 30.5513
Sentence 1415: 12.9388
Sentence 1416: 4.5935
Sentence 1417: 6431.4310
Sentence 1418: 4789.8535
Sentence 1419: 99.4100
Sentence 1420: 6709.5884
Sentence 1421: 4837.4677
Sentence 1422: 46.5476
Sentence 1423: 3371.4988
Sentence 1424: 20.1396
Sentence 1425: 9177.3747
Sentence 1426: 7134.6154
Sentence 1427: 468.0325
Sentence 1428: 2400.1479
Sentence 1429: 6354.8116
Sentence 1430: 5465.7257
Sentence 1431: 668.8322
Sentence 1432: 16.9915
Sentence 1433: 21.9224
Sentence 1434: 680.3179
Sentence 1435: 9280.6501
Sentence 1436: 8135.1586
Sentence 1437: 4.4146
Sentence 1438: 121.8812
Sentence 1439: 4.1049
Sentence 1440: 521.0747
Sentence 1441: 3105.0092
Sentence 1442: 1255.7946
Sentence 1443: 9062.9065
Sentence 1444: 340.8760
Sentence 1445: 2432.6282
Sentence 1446: 1346.7648
Sentence 1447: 56.4274
Sentence 1448: 68.4207
Sentence 1449: 64.9607
Sentence 1450: 5540.2330
Sentence 1451: 335.8346
Sentence 1452: 5640.4197
Sentence 1453: 20.7270
Sentence 1454: 811.1944
Sentence 1455: 9.2849
Sentence 1456: 441.6773
Sentence 1457: 347.6538
Sentence 1458: 86.0027
Sentence 1459: 1193.5055
Sentence 1460: 899.2634
Sentence 1461: 8.9632
Sentence 1462: 1.0183
Sentence 1463: 895.4216
Sentence 1464: 1.2603
Sentence 1465: 1363.3667
Sentence 1466: 2325.3217
Sentence 1467: 7509.8387
Sentence 1468: 463.1264
Sentence 1469: 5.2151
Sentence 1470: 1448.2065
Sentence 1471: 2734.5864
Sentence 1472: 1526.4775
Sentence 1473: 30.4865
Sentence 1474: 9.3853
Sentence 1475: 5402.3273
Sentence 1476: 4.4346
Sentence 1477: 1.0157
Sentence 1478: 111.1797
Sentence 1479: 7.4379
Sentence 1480: 1.0183
Sentence 1481: 9.7661
Sentence 1482: 7.3418
Sentence 1483: 82.7936
Sentence 1484: 173.9329
Sentence 1485: 50.0865
Sentence 1486: 1.0068
Sentence 1487: 48.2574
Sentence 1488: 97.3222
Sentence 1489: 137.1273
Sentence 1490: 142.6339
Sentence 1491: 90.2069
Sentence 1492: 26.2405
Sentence 1493: 5.6168
Sentence 1494: 1.1955
Sentence 1495: 24.3291
Sentence 1496: 112.5253
Sentence 1497: 18.9290
Sentence 1498: 11.2934
Sentence 1499: 6705.8765
Sentence 1500: 1.0275
Sentence 1501: 63.3488
Sentence 1502: 22.3770
Sentence 1503: 1366.3907
Sentence 1504: 2568.0707
Sentence 1505: 485.8274
Sentence 1506: 2768.9048
Sentence 1507: 4.6317
Sentence 1508: 9462.3641
Sentence 1509: 447.6452
Sentence 1510: 2.5790
Sentence 1511: 8.5079
Sentence 1512: 2619.9341
Sentence 1513: 4.2101
Sentence 1514: 2663.9065
Sentence 1515: 1.6342
Sentence 1516: 1037.0384
Sentence 1517: 148.4604
Sentence 1518: 3.7898
Sentence 1519: 366.3408
Sentence 1520: 6.1462
Sentence 1521: 4236.1696
Sentence 1522: 4.5160
Sentence 1523: 65.2434
Sentence 1524: 28.5128
Sentence 1525: 19.1283
Sentence 1526: 87.8421
Sentence 1527: 1.3787
Sentence 1528: 23.9690
Sentence 1529: 5.6865
Sentence 1530: 6255.1323
Sentence 1531: 9114.4407
Sentence 1532: 18.7703
Sentence 1533: 4469.2781
Sentence 1534: 9.0654
Sentence 1535: 5155.1989
Sentence 1536: 2563.9479
Sentence 1537: 26.4271
Sentence 1538: 6485.7415
Sentence 1539: 312.7578
Sentence 1540: 9.8215
Sentence 1541: 2233.3723
Sentence 1542: 4.8086
Sentence 1543: 7.9077
Sentence 1544: 2.2130
Sentence 1545: 4.8677
Sentence 1546: 9.0654
Sentence 1547: 916.1595
Sentence 1548: 52.8676
Sentence 1549: 2.0976
Sentence 1550: 31.6455
Sentence 1551: 4.0423
Sentence 1552: 2467.2976
Sentence 1553: 8.3317
Sentence 1554: 35.3733
Sentence 1555: 9131.4647
Sentence 1556: 6765.5269
Sentence 1557: 28.7440
Sentence 1558: 4535.4589
Sentence 1559: 20.9225
Sentence 1560: 9089.8606
Sentence 1561: 36.9308
Sentence 1562: 1818.3742
Sentence 1563: 1911.3277
Sentence 1564: 11.2212
Sentence 1565: 64.7344
Sentence 1566: 135.3727
Sentence 1567: 8.2388
Sentence 1568: 28.5212
Sentence 1569: 1367.7565
Sentence 1570: 23.7195
Sentence 1571: 16.9850
Sentence 1572: 8065.1100
Sentence 1573: 22.4003
Sentence 1574: 126.4535
Sentence 1575: 8435.3099
Sentence 1576: 84.7749
Sentence 1577: 110.1785
Sentence 1578: 2047.3106
Sentence 1579: 37.2340
Sentence 1580: 12.6178
Sentence 1581: 2727.4441
Sentence 1582: 12.2264
Sentence 1583: 15.5363
Sentence 1584: 562.7223
Sentence 1585: 8329.2369
Sentence 1586: 27.1343
Sentence 1587: 9.1978
Sentence 1588: 9807.5401
Sentence 1589: 27.6804
Sentence 1590: 115.7644
Sentence 1591: 8172.0634
Sentence 1592: 721.9961
Sentence 1593: 7351.8783
Sentence 1594: 12.3730
Sentence 1595: 1896.8003
Sentence 1596: 9249.4302
Sentence 1597: 26.2038
Sentence 1598: 5445.4056
Sentence 1599: 812.1388
Sentence 1600: 6.6966
Sentence 1601: 7748.4221
Sentence 1602: 99.0841
Sentence 1603: 9264.5174
Sentence 1604: 55.7937
Sentence 1605: 5903.8357
Sentence 1606: 145.5938
Sentence 1607: 7733.6170
Sentence 1608: 424.6068
Sentence 1609: 5.7802
Sentence 1610: 98.5037
Sentence 1611: 1335.1810
Sentence 1612: 111.5811
Sentence 1613: 4535.4589
Sentence 1614: 4.2101
Sentence 1615: 9883.4200
Sentence 1616: 6.3607
Sentence 1617: 845.3856
Sentence 1618: 28.3887
Sentence 1619: 7804.3808
Sentence 1620: 20.6300
Sentence 1621: 1014.2255
Sentence 1622: 20.7534
Sentence 1623: 4194.4725
Sentence 1624: 2.3473
Sentence 1625: 3373.8256
Sentence 1626: 1820.7953
Sentence 1627: 267.0724
Sentence 1628: 5313.9138
Sentence 1629: 5706.6711
Sentence 1630: 8.2772
Sentence 1631: 2844.3587
Sentence 1632: 1.3822
Sentence 1633: 9221.5556
Sentence 1634: 820.4232
Sentence 1635: 278.7557
Sentence 1636: 49.9360
Sentence 1637: 2879.6687
Sentence 1638: 3290.6103
Sentence 1639: 208.8973
Sentence 1640: 3724.7482
Sentence 1641: 9860.5058
Sentence 1642: 15.2361
Sentence 1643: 12.8680
Sentence 1644: 2825.9718
Sentence 1645: 15.5788
Sentence 1646: 1193.2814
Sentence 1647: 550.8347
Sentence 1648: 2388.0868
Sentence 1649: 2.1567
Sentence 1650: 8079.4297
Sentence 1651: 7568.1648
Sentence 1652: 3465.2473
Sentence 1653: 1485.2201
Sentence 1654: 1843.0085
Sentence 1655: 1.4393
Sentence 1656: 1.2183
Sentence 1657: 6772.0977
Sentence 1658: 81.4570
Sentence 1659: 831.6043
Sentence 1660: 130.9753
Sentence 1661: 272.8299
Sentence 1662: 217.7746
Sentence 1663: 1.0097
Sentence 1664: 460.4424
Sentence 1665: 2.4678
Sentence 1666: 1.0621
Sentence 1667: 113.2154
Sentence 1668: 5.4010
Sentence 1669: 9.3595
Sentence 1670: 39.8734
Sentence 1671: 2.1389
Sentence 1672: 41.2821
Sentence 1673: 122.0744
Sentence 1674: 3473.4347
Sentence 1675: 35.4002
Sentence 1676: 6941.2944
Sentence 1677: 26.6741
Sentence 1678: 1.0212
Sentence 1679: 2.9479
Sentence 1680: 49.6420
Sentence 1681: 81.3208
Sentence 1682: 9048.0265
Sentence 1683: 34.6388
Sentence 1684: 2.7015
Sentence 1685: 9231.3005
Sentence 1686: 3.9232
Sentence 1687: 7.5785
Sentence 1688: 9300.3158
Sentence 1689: 221.8639
Sentence 1690: 6942.4898
Sentence 1691: 2013.2868
Sentence 1692: 2116.1716
Sentence 1693: 23.5209
Sentence 1694: 9671.4119
Sentence 1695: 2.9504
Sentence 1696: 6.2751
Sentence 1697: 2343.3837
Sentence 1698: 35.6492
Sentence 1699: 12.1140
Sentence 1700: 271.1080
Sentence 1701: 230.6126
Sentence 1702: 49.3779
Sentence 1703: 2122.3291
Sentence 1704: 2.2371
Sentence 1705: 4654.0545
Sentence 1706: 5179.4664
Sentence 1707: 516.8803
Sentence 1708: 1.3135
Sentence 1709: 2428.5521
Sentence 1710: 3259.9155
Sentence 1711: 5629.9509
Sentence 1712: 426.7708
Sentence 1713: 5574.3662
Sentence 1714: 6598.6940
Sentence 1715: 16.7247
Sentence 1716: 32.9880
Sentence 1717: 9903.0862
Sentence 1718: 2.2371
Sentence 1719: 2737.4315
Sentence 1720: 13.8945
Sentence 1721: 1.0130
Sentence 1722: 635.5553
Sentence 1723: 155.8475
Sentence 1724: 1201.4393
Sentence 1725: 286.3161
Sentence 1726: 4108.6262
Sentence 1727: 206.4323
Sentence 1728: 8489.3546
Sentence 1729: 7383.2071
Sentence 1730: 262.6065
Sentence 1731: 1822.6514
Sentence 1732: 171.8726
Sentence 1733: 4582.2218
Sentence 1734: 42.0593
Sentence 1735: 6888.0517
Sentence 1736: 8.8933
Sentence 1737: 210.6114
Sentence 1738: 1098.8243
Sentence 1739: 647.9092
Sentence 1740: 29.5097
Sentence 1741: 17.3102
Sentence 1742: 3.9765
Sentence 1743: 312.0462
Sentence 1744: 11.9542
Sentence 1745: 173.7735
Sentence 1746: 4.7092
Sentence 1747: 835.1777
Sentence 1748: 842.8732
Sentence 1749: 57.0603
Sentence 1750: 9154.1918
Sentence 1751: 86.3147
Sentence 1752: 7236.2468
Sentence 1753: 28.1809
Sentence 1754: 4874.3272
Sentence 1755: 651.1517
Sentence 1756: 5406.2080
Sentence 1757: 1569.5592
Sentence 1758: 3.3755
Sentence 1759: 436.9835
Sentence 1760: 42.3151
Sentence 1761: 1386.6477
Sentence 1762: 4981.7782
Sentence 1763: 7.8636
Sentence 1764: 2246.5151
Sentence 1765: 9049.3468
Sentence 1766: 1114.7804
Sentence 1767: 124.8824
Sentence 1768: 1.2877
Sentence 1769: 893.2616
Sentence 1770: 4.2762
Sentence 1771: 82.4050
Sentence 1772: 7.0967
Sentence 1773: 3302.6428
Sentence 1774: 2552.1277
Sentence 1775: 13.0446
Sentence 1776: 1549.9194
Sentence 1777: 9665.6848
Sentence 1778: 6246.5936
Sentence 1779: 306.2499
Sentence 1780: 3.0335
Sentence 1781: 1839.3571
Sentence 1782: 3.4435
Sentence 1783: 8.3669
Sentence 1784: 380.8617
Sentence 1785: 104.0506
Sentence 1786: 20.0366
Sentence 1787: 166.8218
Sentence 1788: 12.1514
Sentence 1789: 729.8554
Sentence 1790: 8425.9228
Sentence 1791: 7.8006
Sentence 1792: 8126.9498
Sentence 1793: 1954.6554
Sentence 1794: 4.8082
Sentence 1795: 37.1874
Sentence 1796: 15.9952
Sentence 1797: 7712.0662
Sentence 1798: 8.6040
Sentence 1799: 7233.6630
Sentence 1800: 9.3038
Sentence 1801: 3132.8801
Sentence 1802: 1.1637
Sentence 1803: 4.0442
Sentence 1804: 8633.3162
Sentence 1805: 2.4717
Sentence 1806: 7379.3761
Sentence 1807: 173.1218
Sentence 1808: 5855.9733
Sentence 1809: 53.6856
Sentence 1810: 7635.7802
Sentence 1811: 123.9312
Sentence 1812: 955.1172
Sentence 1813: 7304.3176
Sentence 1814: 1320.4251
Sentence 1815: 7780.2015
Sentence 1816: 159.1105
Sentence 1817: 2.7070
Sentence 1818: 699.6045
Sentence 1819: 10.7572
Sentence 1820: 4.7278
Sentence 1821: 180.8025
Sentence 1822: 5.8583
Sentence 1823: 10.5291
Sentence 1824: 2610.1717
Sentence 1825: 787.2368
Sentence 1826: 9084.9470
Sentence 1827: 4.1014
Sentence 1828: 7967.5731
Sentence 1829: 3688.7264
Sentence 1830: 4763.3529
Sentence 1831: 3355.5501
Sentence 1832: 7343.2998
Sentence 1833: 13.0520
Sentence 1834: 713.3680
Sentence 1835: 2086.4542
Sentence 1836: 87.3364
Sentence 1837: 3218.7976
Sentence 1838: 116.3682
Sentence 1839: 72.4902
Sentence 1840: 3574.3567
Sentence 1841: 92.0153
Sentence 1842: 5.4596
Sentence 1843: 269.4144
Sentence 1844: 487.6259
Sentence 1845: 111.3016
Sentence 1846: 65.4672
Sentence 1847: 8077.9797
Sentence 1848: 8746.4583
Sentence 1849: 5516.9565
Sentence 1850: 4301.6155
Sentence 1851: 35.8965
Sentence 1852: 4121.1838
Sentence 1853: 22.3704
Sentence 1854: 1013.3579
Sentence 1855: 10.1150
Sentence 1856: 3464.6067
Sentence 1857: 7.1197
Sentence 1858: 171.3591
Sentence 1859: 61.6307
Sentence 1860: 776.5285
Sentence 1861: 9210.9758
Sentence 1862: 574.9271
Sentence 1863: 4660.9131
Sentence 1864: 4440.5640
Sentence 1865: 51.7775
Sentence 1866: 736.7637
Sentence 1867: 344.1225
Sentence 1868: 1187.1926
Sentence 1869: 206.5183
Sentence 1870: 456.7100
Sentence 1871: 282.1824
Sentence 1872: 113.0883
Sentence 1873: 8775.4361
Sentence 1874: 400.8835
Sentence 1875: 2299.2363
Sentence 1876: 36.0028
Sentence 1877: 95.8589
Sentence 1878: 4146.2082
Sentence 1879: 513.9166
Sentence 1880: 4.4322
Sentence 1881: 4.2727
Sentence 1882: 5430.8989
Sentence 1883: 6264.5525
Sentence 1884: 1357.7102
Sentence 1885: 97.9403
Sentence 1886: 20.7113
Sentence 1887: 3915.4403
Sentence 1888: 220.6067
Sentence 1889: 7.4188
Sentence 1890: 515.8362
Sentence 1891: 2513.4694
Sentence 1892: 3667.6076
Sentence 1893: 4069.3260
Sentence 1894: 16.7668
Sentence 1895: 8980.9243
Sentence 1896: 2037.4978
Sentence 1897: 1678.1815
Sentence 1898: 469.3743
Sentence 1899: 1548.3502
Sentence 1900: 111.8872
Sentence 1901: 807.6451
Sentence 1902: 3.3790
Sentence 1903: 39.0179
Sentence 1904: 7869.2085
Sentence 1905: 172.1165
Sentence 1906: 8974.3931
Sentence 1907: 130.9553
Sentence 1908: 6331.4228
Sentence 1909: 44.1968
Sentence 1910: 5844.3149
Sentence 1911: 393.1880
Sentence 1912: 6175.6817
Sentence 1913: 184.2343
Sentence 1914: 4509.4321
Sentence 1915: 3.1441
Sentence 1916: 17.0781
Sentence 1917: 1492.8511
Sentence 1918: 71.1239
Sentence 1919: 991.7047
Sentence 1920: 702.3949
Sentence 1921: 6157.1873
Sentence 1922: 16.5595
Sentence 1923: 11.5767
Sentence 1924: 747.6199
Sentence 1925: 53.1735
Sentence 1926: 2174.2383
Sentence 1927: 20.5688
Sentence 1928: 1558.9804
Sentence 1929: 7074.1427
Sentence 1930: 5.7924
Sentence 1931: 89.5123
Sentence 1932: 5459.3275
Sentence 1933: 32.2867
Sentence 1934: 3830.7919
Sentence 1935: 4.9259
Sentence 1936: 327.9978
Sentence 1937: 2403.5601
Sentence 1938: 20.9135
Sentence 1939: 1658.8256
Sentence 1940: 22.8960
